Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 09/06/2024 ; 05:00 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00003 ; 00002 ; 00000 ; 00000
00001 ; 09/06/2024 ; 06:00 ; 00029 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00013 ; 00001 ; 00000 ; 00000
00001 ; 09/06/2024 ; 07:00 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00013 ; 00001 ; 00000 ; 00000
00001 ; 09/06/2024 ; 08:00 ; 00080 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00004 ; 00041 ; 00004 ; 00000 ; 00000
00001 ; 09/06/2024 ; 09:00 ; 00113 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00005 ; 00039 ; 00002 ; 00000 ; 00000
00001 ; 09/06/2024 ; 10:00 ; 00153 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00007 ; 00050 ; 00002 ; 00000 ; 00000
00001 ; 09/06/2024 ; 11:00 ; 00243 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00006 ; 00067 ; 00003 ; 00000 ; 00000
00001 ; 09/06/2024 ; 12:00 ; 00337 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00204 ; 00006 ; 00122 ; 00002 ; 00000 ; 00000
00001 ; 09/06/2024 ; 13:00 ; 00361 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00231 ; 00006 ; 00117 ; 00003 ; 00000 ; 00000
00001 ; 09/06/2024 ; 14:00 ; 00399 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00218 ; 00005 ; 00129 ; 00003 ; 00000 ; 00000
00001 ; 09/06/2024 ; 15:00 ; 00270 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00191 ; 00008 ; 00090 ; 00003 ; 00000 ; 00000
00001 ; 09/06/2024 ; 16:00 ; 00237 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00010 ; 00062 ; 00002 ; 00000 ; 00000
00001 ; 09/06/2024 ; 17:00 ; 00242 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00005 ; 00091 ; 00002 ; 00000 ; 00000
00001 ; 09/06/2024 ; 18:00 ; 00285 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00181 ; 00009 ; 00118 ; 00005 ; 00000 ; 00000
00001 ; 09/06/2024 ; 19:00 ; 00299 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00009 ; 00110 ; 00004 ; 00000 ; 00000
00001 ; 09/06/2024 ; 20:00 ; 00317 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00221 ; 00006 ; 00126 ; 00005 ; 00000 ; 00000
00001 ; 09/06/2024 ; 21:00 ; 00280 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00199 ; 00008 ; 00097 ; 00004 ; 00000 ; 00000
00001 ; 09/06/2024 ; 22:00 ; 00227 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00010 ; 00080 ; 00005 ; 00000 ; 00000
00001 ; 09/06/2024 ; 23:00 ; 00133 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00006 ; 00042 ; 00003 ; 00000 ; 00000
00001 ; 09/06/2024 ; 24:00 ; 00059 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00001 ; 00015 ; 00002 ; 00000 ; 00000
00003 ; 03/06/2024 ; 01:00 ; 00051 ; 00008 ; 00032 ; 00014 ; 00004 ; 00003 ; 00039 ; 00007 ; 00046 ; 00001 ; 00000 ; 00000
00003 ; 03/06/2024 ; 02:00 ; 00014 ; 00004 ; 00021 ; 00003 ; 00001 ; 00000 ; 00014 ; 00010 ; 00029 ; 00001 ; 00001 ; 00000
00003 ; 03/06/2024 ; 03:00 ; 00008 ; 00006 ; 00003 ; 00002 ; 00001 ; 00001 ; 00013 ; 00015 ; 00015 ; 00003 ; 00002 ; 00000
00003 ; 03/06/2024 ; 04:00 ; 00015 ; 00011 ; 00019 ; 00002 ; 00004 ; 00000 ; 00012 ; 00018 ; 00015 ; 00006 ; 00003 ; 00000
00003 ; 03/06/2024 ; 05:00 ; 00055 ; 00017 ; 00042 ; 00006 ; 00007 ; 00000 ; 00025 ; 00025 ; 00020 ; 00006 ; 00000 ; 00000
00003 ; 03/06/2024 ; 06:00 ; 00149 ; 00030 ; 00166 ; 00011 ; 00072 ; 00003 ; 00178 ; 00022 ; 00083 ; 00006 ; 00003 ; 00000
00003 ; 03/06/2024 ; 07:00 ; 00297 ; 00048 ; 00266 ; 00024 ; 00130 ; 00001 ; 00241 ; 00058 ; 00185 ; 00020 ; 00021 ; 00001
00003 ; 03/06/2024 ; 08:00 ; 00636 ; 00092 ; 00537 ; 00030 ; 00349 ; 00002 ; 00419 ; 00089 ; 00364 ; 00032 ; 00062 ; 00001
00003 ; 03/06/2024 ; 09:00 ; 00586 ; 00119 ; 00547 ; 00053 ; 00371 ; 00006 ; 00426 ; 00083 ; 00413 ; 00033 ; 00070 ; 00002
00003 ; 03/06/2024 ; 10:00 ; 00416 ; 00107 ; 00431 ; 00071 ; 00241 ; 00002 ; 00473 ; 00113 ; 00371 ; 00041 ; 00058 ; 00007
00003 ; 03/06/2024 ; 11:00 ; 00401 ; 00090 ; 00368 ; 00058 ; 00154 ; 00003 ; 00385 ; 00094 ; 00377 ; 00034 ; 00059 ; 00002
00003 ; 03/06/2024 ; 12:00 ; 00402 ; 00095 ; 00352 ; 00062 ; 00146 ; 00008 ; 00395 ; 00099 ; 00444 ; 00034 ; 00073 ; 00004
00003 ; 03/06/2024 ; 13:00 ; 00384 ; 00127 ; 00318 ; 00066 ; 00168 ; 00011 ; 00427 ; 00115 ; 00462 ; 00057 ; 00074 ; 00003
00003 ; 03/06/2024 ; 14:00 ; 00405 ; 00074 ; 00326 ; 00045 ; 00213 ; 00002 ; 00539 ; 00110 ; 00564 ; 00031 ; 00116 ; 00003
00003 ; 03/06/2024 ; 15:00 ; 00484 ; 00068 ; 00401 ; 00054 ; 00192 ; 00004 ; 00444 ; 00098 ; 00646 ; 00049 ; 00114 ; 00007
00003 ; 03/06/2024 ; 16:00 ; 00425 ; 00098 ; 00375 ; 00046 ; 00202 ; 00006 ; 00404 ; 00098 ; 00627 ; 00054 ; 00148 ; 00009
00003 ; 03/06/2024 ; 17:00 ; 00443 ; 00093 ; 00371 ; 00039 ; 00183 ; 00002 ; 00519 ; 00102 ; 00572 ; 00045 ; 00133 ; 00003
00003 ; 03/06/2024 ; 18:00 ; 00502 ; 00078 ; 00347 ; 00036 ; 00164 ; 00001 ; 00567 ; 00093 ; 00602 ; 00052 ; 00119 ; 00004
00003 ; 03/06/2024 ; 19:00 ; 00454 ; 00077 ; 00371 ; 00019 ; 00148 ; 00002 ; 00582 ; 00090 ; 00572 ; 00026 ; 00108 ; 00002
00003 ; 03/06/2024 ; 20:00 ; 00340 ; 00052 ; 00291 ; 00016 ; 00119 ; 00003 ; 00481 ; 00056 ; 00527 ; 00026 ; 00092 ; 00002
00003 ; 03/06/2024 ; 21:00 ; 00264 ; 00041 ; 00212 ; 00023 ; 00073 ; 00000 ; 00330 ; 00051 ; 00493 ; 00017 ; 00063 ; 00000
00003 ; 03/06/2024 ; 22:00 ; 00186 ; 00029 ; 00205 ; 00014 ; 00062 ; 00001 ; 00237 ; 00036 ; 00351 ; 00032 ; 00038 ; 00000
00003 ; 03/06/2024 ; 23:00 ; 00144 ; 00016 ; 00102 ; 00018 ; 00041 ; 00000 ; 00179 ; 00019 ; 00257 ; 00016 ; 00037 ; 00000
00003 ; 03/06/2024 ; 24:00 ; 00048 ; 00033 ; 00052 ; 00012 ; 00012 ; 00001 ; 00046 ; 00012 ; 00081 ; 00013 ; 00008 ; 00000
00003 ; 04/06/2024 ; 01:00 ; 00018 ; 00025 ; 00024 ; 00003 ; 00009 ; 00000 ; 00029 ; 00014 ; 00025 ; 00015 ; 00006 ; 00001
00003 ; 04/06/2024 ; 02:00 ; 00014 ; 00017 ; 00016 ; 00013 ; 00002 ; 00000 ; 00017 ; 00017 ; 00035 ; 00014 ; 00003 ; 00000
00003 ; 04/06/2024 ; 03:00 ; 00013 ; 00012 ; 00012 ; 00008 ; 00002 ; 00000 ; 00010 ; 00011 ; 00016 ; 00010 ; 00005 ; 00000
00003 ; 04/06/2024 ; 04:00 ; 00012 ; 00021 ; 00021 ; 00006 ; 00004 ; 00000 ; 00010 ; 00008 ; 00026 ; 00017 ; 00001 ; 00003
00003 ; 04/06/2024 ; 05:00 ; 00045 ; 00021 ; 00057 ; 00006 ; 00006 ; 00000 ; 00028 ; 00015 ; 00024 ; 00019 ; 00001 ; 00001
00003 ; 04/06/2024 ; 06:00 ; 00156 ; 00035 ; 00148 ; 00016 ; 00062 ; 00000 ; 00196 ; 00029 ; 00100 ; 00030 ; 00009 ; 00000
00003 ; 04/06/2024 ; 07:00 ; 00319 ; 00044 ; 00277 ; 00023 ; 00129 ; 00001 ; 00233 ; 00065 ; 00195 ; 00030 ; 00024 ; 00001
00003 ; 04/06/2024 ; 08:00 ; 00654 ; 00098 ; 00506 ; 00029 ; 00388 ; 00005 ; 00423 ; 00091 ; 00395 ; 00048 ; 00065 ; 00002
00003 ; 04/06/2024 ; 09:00 ; 00576 ; 00109 ; 00545 ; 00027 ; 00337 ; 00006 ; 00415 ; 00114 ; 00448 ; 00054 ; 00101 ; 00006
00003 ; 04/06/2024 ; 10:00 ; 00427 ; 00091 ; 00433 ; 00065 ; 00223 ; 00006 ; 00206 ; 00123 ; 00478 ; 00094 ; 00211 ; 00037
00003 ; 04/06/2024 ; 11:00 ; 00105 ; 00046 ; 00545 ; 00072 ; 00182 ; 00003 ; 00006 ; 00043 ; 00181 ; 00076 ; 00173 ; 00045
00003 ; 04/06/2024 ; 12:00 ; 00363 ; 00140 ; 00309 ; 00064 ; 00174 ; 00011 ; 00014 ; 00084 ; 00100 ; 00039 ; 00049 ; 00006
00003 ; 04/06/2024 ; 13:00 ; 00318 ; 00086 ; 00267 ; 00039 ; 00103 ; 00005 ; 00076 ; 00238 ; 00267 ; 00136 ; 00288 ; 00073
00003 ; 04/06/2024 ; 14:00 ; 00386 ; 00083 ; 00316 ; 00039 ; 00149 ; 00004 ; 00224 ; 00201 ; 00379 ; 00058 ; 00124 ; 00008
00003 ; 04/06/2024 ; 15:00 ; 00446 ; 00062 ; 00334 ; 00035 ; 00131 ; 00007 ; 00246 ; 00179 ; 00367 ; 00071 ; 00100 ; 00010
00003 ; 04/06/2024 ; 16:00 ; 00409 ; 00082 ; 00325 ; 00029 ; 00144 ; 00006 ; 00275 ; 00189 ; 00438 ; 00102 ; 00117 ; 00010
00003 ; 04/06/2024 ; 17:00 ; 00362 ; 00101 ; 00313 ; 00041 ; 00139 ; 00004 ; 00174 ; 00181 ; 00429 ; 00092 ; 00202 ; 00013
00003 ; 04/06/2024 ; 18:00 ; 00384 ; 00066 ; 00301 ; 00040 ; 00132 ; 00004 ; 00305 ; 00183 ; 00491 ; 00096 ; 00103 ; 00007
00003 ; 04/06/2024 ; 19:00 ; 00352 ; 00050 ; 00263 ; 00017 ; 00094 ; 00001 ; 00378 ; 00153 ; 00515 ; 00064 ; 00132 ; 00007
00003 ; 04/06/2024 ; 20:00 ; 00271 ; 00059 ; 00269 ; 00021 ; 00106 ; 00000 ; 00414 ; 00157 ; 00551 ; 00067 ; 00137 ; 00003
00003 ; 04/06/2024 ; 21:00 ; 00229 ; 00032 ; 00220 ; 00022 ; 00080 ; 00001 ; 00369 ; 00113 ; 00590 ; 00042 ; 00126 ; 00004
00003 ; 04/06/2024 ; 22:00 ; 00180 ; 00017 ; 00203 ; 00020 ; 00054 ; 00000 ; 00267 ; 00071 ; 00399 ; 00015 ; 00054 ; 00001
00003 ; 04/06/2024 ; 23:00 ; 00124 ; 00017 ; 00091 ; 00014 ; 00047 ; 00008 ; 00188 ; 00041 ; 00275 ; 00012 ; 00026 ; 00000
00003 ; 04/06/2024 ; 24:00 ; 00052 ; 00011 ; 00054 ; 00010 ; 00008 ; 00000 ; 00071 ; 00027 ; 00088 ; 00012 ; 00006 ; 00000
00003 ; 05/06/2024 ; 01:00 ; 00017 ; 00012 ; 00031 ; 00008 ; 00004 ; 00000 ; 00035 ; 00018 ; 00052 ; 00004 ; 00003 ; 00000
00003 ; 05/06/2024 ; 02:00 ; 00013 ; 00004 ; 00016 ; 00004 ; 00000 ; 00000 ; 00010 ; 00015 ; 00026 ; 00006 ; 00002 ; 00000
00003 ; 05/06/2024 ; 03:00 ; 00005 ; 00014 ; 00015 ; 00010 ; 00000 ; 00000 ; 00011 ; 00023 ; 00022 ; 00005 ; 00002 ; 00001
00003 ; 05/06/2024 ; 04:00 ; 00011 ; 00008 ; 00021 ; 00008 ; 00000 ; 00000 ; 00011 ; 00039 ; 00026 ; 00002 ; 00000 ; 00000
00003 ; 05/06/2024 ; 05:00 ; 00058 ; 00020 ; 00055 ; 00007 ; 00010 ; 00000 ; 00029 ; 00051 ; 00022 ; 00009 ; 00003 ; 00000
00003 ; 05/06/2024 ; 06:00 ; 00146 ; 00022 ; 00140 ; 00017 ; 00060 ; 00002 ; 00187 ; 00064 ; 00084 ; 00005 ; 00004 ; 00000
00003 ; 05/06/2024 ; 07:00 ; 00298 ; 00051 ; 00295 ; 00017 ; 00128 ; 00002 ; 00234 ; 00121 ; 00171 ; 00025 ; 00022 ; 00001
00003 ; 05/06/2024 ; 08:00 ; 00634 ; 00096 ; 00524 ; 00027 ; 00361 ; 00002 ; 00429 ; 00114 ; 00375 ; 00042 ; 00058 ; 00001
00003 ; 05/06/2024 ; 09:00 ; 00629 ; 00139 ; 00552 ; 00039 ; 00389 ; 00005 ; 00456 ; 00140 ; 00498 ; 00057 ; 00090 ; 00000
00003 ; 05/06/2024 ; 10:00 ; 00480 ; 00127 ; 00404 ; 00070 ; 00225 ; 00005 ; 00411 ; 00147 ; 00423 ; 00052 ; 00088 ; 00005
00003 ; 05/06/2024 ; 11:00 ; 00409 ; 00139 ; 00407 ; 00058 ; 00163 ; 00011 ; 00449 ; 00147 ; 00478 ; 00046 ; 00088 ; 00005
00003 ; 05/06/2024 ; 12:00 ; 00419 ; 00128 ; 00404 ; 00047 ; 00156 ; 00006 ; 00447 ; 00126 ; 00533 ; 00052 ; 00111 ; 00008
00003 ; 05/06/2024 ; 13:00 ; 00436 ; 00099 ; 00389 ; 00057 ; 00193 ; 00005 ; 00473 ; 00117 ; 00530 ; 00039 ; 00098 ; 00003
00003 ; 05/06/2024 ; 14:00 ; 00500 ; 00103 ; 00436 ; 00042 ; 00223 ; 00005 ; 00495 ; 00112 ; 00606 ; 00040 ; 00108 ; 00004
00003 ; 05/06/2024 ; 15:00 ; 00587 ; 00078 ; 00437 ; 00037 ; 00225 ; 00006 ; 00494 ; 00116 ; 00616 ; 00042 ; 00123 ; 00001
00003 ; 05/06/2024 ; 16:00 ; 00518 ; 00098 ; 00414 ; 00054 ; 00246 ; 00009 ; 00517 ; 00115 ; 00571 ; 00038 ; 00127 ; 00002
00003 ; 05/06/2024 ; 17:00 ; 00475 ; 00104 ; 00409 ; 00047 ; 00233 ; 00007 ; 00558 ; 00133 ; 00709 ; 00037 ; 00133 ; 00000
00003 ; 05/06/2024 ; 18:00 ; 00566 ; 00088 ; 00424 ; 00041 ; 00217 ; 00006 ; 00640 ; 00119 ; 00685 ; 00031 ; 00141 ; 00000
00003 ; 05/06/2024 ; 19:00 ; 00508 ; 00071 ; 00437 ; 00021 ; 00228 ; 00004 ; 00661 ; 00087 ; 00672 ; 00024 ; 00135 ; 00004
00003 ; 05/06/2024 ; 20:00 ; 00409 ; 00046 ; 00392 ; 00024 ; 00187 ; 00008 ; 00438 ; 00087 ; 00523 ; 00024 ; 00098 ; 00001
00003 ; 05/06/2024 ; 21:00 ; 00308 ; 00024 ; 00321 ; 00026 ; 00127 ; 00002 ; 00342 ; 00038 ; 00498 ; 00017 ; 00070 ; 00000
00003 ; 05/06/2024 ; 22:00 ; 00227 ; 00012 ; 00239 ; 00021 ; 00080 ; 00002 ; 00248 ; 00034 ; 00368 ; 00016 ; 00038 ; 00000
00003 ; 05/06/2024 ; 23:00 ; 00130 ; 00011 ; 00126 ; 00014 ; 00035 ; 00001 ; 00174 ; 00015 ; 00273 ; 00014 ; 00029 ; 00000
00003 ; 05/06/2024 ; 24:00 ; 00060 ; 00011 ; 00070 ; 00005 ; 00011 ; 00001 ; 00066 ; 00016 ; 00109 ; 00019 ; 00010 ; 00001
00003 ; 06/06/2024 ; 01:00 ; 00025 ; 00008 ; 00041 ; 00009 ; 00005 ; 00000 ; 00065 ; 00010 ; 00157 ; 00006 ; 00015 ; 00001
00003 ; 06/06/2024 ; 02:00 ; 00016 ; 00006 ; 00021 ; 00009 ; 00003 ; 00000 ; 00051 ; 00008 ; 00176 ; 00009 ; 00015 ; 00000
00003 ; 06/06/2024 ; 03:00 ; 00015 ; 00007 ; 00028 ; 00013 ; 00005 ; 00001 ; 00027 ; 00009 ; 00042 ; 00011 ; 00003 ; 00001
00003 ; 06/06/2024 ; 04:00 ; 00011 ; 00012 ; 00023 ; 00005 ; 00003 ; 00000 ; 00011 ; 00013 ; 00023 ; 00002 ; 00008 ; 00001
00003 ; 06/06/2024 ; 05:00 ; 00061 ; 00016 ; 00052 ; 00006 ; 00006 ; 00000 ; 00034 ; 00015 ; 00023 ; 00004 ; 00002 ; 00000
00003 ; 06/06/2024 ; 06:00 ; 00148 ; 00033 ; 00146 ; 00015 ; 00055 ; 00000 ; 00207 ; 00031 ; 00077 ; 00011 ; 00009 ; 00000
00003 ; 06/06/2024 ; 07:00 ; 00299 ; 00046 ; 00266 ; 00018 ; 00122 ; 00003 ; 00220 ; 00065 ; 00181 ; 00020 ; 00017 ; 00001
00003 ; 06/06/2024 ; 08:00 ; 00616 ; 00090 ; 00519 ; 00028 ; 00351 ; 00001 ; 00403 ; 00098 ; 00366 ; 00052 ; 00063 ; 00005
00003 ; 06/06/2024 ; 09:00 ; 00599 ; 00126 ; 00540 ; 00045 ; 00390 ; 00007 ; 00441 ; 00117 ; 00459 ; 00043 ; 00085 ; 00000
00003 ; 06/06/2024 ; 10:00 ; 00453 ; 00114 ; 00435 ; 00061 ; 00235 ; 00004 ; 00407 ; 00119 ; 00450 ; 00031 ; 00090 ; 00008
00003 ; 06/06/2024 ; 11:00 ; 00414 ; 00119 ; 00389 ; 00064 ; 00180 ; 00004 ; 00432 ; 00121 ; 00440 ; 00042 ; 00082 ; 00003
00003 ; 06/06/2024 ; 12:00 ; 00422 ; 00114 ; 00377 ; 00046 ; 00233 ; 00006 ; 00449 ; 00128 ; 00469 ; 00048 ; 00104 ; 00007
00003 ; 06/06/2024 ; 13:00 ; 00464 ; 00105 ; 00404 ; 00056 ; 00202 ; 00004 ; 00481 ; 00119 ; 00512 ; 00038 ; 00103 ; 00003
00003 ; 06/06/2024 ; 14:00 ; 00513 ; 00095 ; 00367 ; 00059 ; 00236 ; 00008 ; 00507 ; 00111 ; 00635 ; 00034 ; 00106 ; 00005
00003 ; 06/06/2024 ; 15:00 ; 00627 ; 00071 ; 00410 ; 00040 ; 00214 ; 00003 ; 00493 ; 00102 ; 00589 ; 00043 ; 00122 ; 00001
00003 ; 06/06/2024 ; 16:00 ; 00492 ; 00096 ; 00368 ; 00053 ; 00238 ; 00006 ; 00552 ; 00125 ; 00587 ; 00045 ; 00111 ; 00004
00003 ; 06/06/2024 ; 17:00 ; 00447 ; 00111 ; 00402 ; 00049 ; 00210 ; 00008 ; 00569 ; 00137 ; 00617 ; 00036 ; 00129 ; 00007
00003 ; 06/06/2024 ; 18:00 ; 00506 ; 00085 ; 00420 ; 00048 ; 00224 ; 00002 ; 00625 ; 00117 ; 00661 ; 00021 ; 00150 ; 00006
00003 ; 06/06/2024 ; 19:00 ; 00494 ; 00057 ; 00419 ; 00037 ; 00190 ; 00002 ; 00587 ; 00089 ; 00642 ; 00027 ; 00128 ; 00007
00003 ; 06/06/2024 ; 20:00 ; 00386 ; 00051 ; 00379 ; 00025 ; 00161 ; 00003 ; 00482 ; 00075 ; 00586 ; 00025 ; 00103 ; 00000
00003 ; 06/06/2024 ; 21:00 ; 00325 ; 00017 ; 00317 ; 00023 ; 00111 ; 00001 ; 00348 ; 00056 ; 00492 ; 00013 ; 00065 ; 00002
00003 ; 06/06/2024 ; 22:00 ; 00214 ; 00019 ; 00244 ; 00012 ; 00067 ; 00000 ; 00264 ; 00039 ; 00385 ; 00018 ; 00044 ; 00001
00003 ; 06/06/2024 ; 23:00 ; 00130 ; 00016 ; 00133 ; 00019 ; 00041 ; 00000 ; 00183 ; 00016 ; 00278 ; 00017 ; 00028 ; 00001
00003 ; 06/06/2024 ; 24:00 ; 00058 ; 00010 ; 00063 ; 00015 ; 00013 ; 00000 ; 00080 ; 00013 ; 00129 ; 00008 ; 00008 ; 00001
00003 ; 07/06/2024 ; 01:00 ; 00036 ; 00002 ; 00043 ; 00014 ; 00010 ; 00000 ; 00040 ; 00011 ; 00090 ; 00009 ; 00005 ; 00000
00003 ; 07/06/2024 ; 02:00 ; 00017 ; 00008 ; 00021 ; 00016 ; 00004 ; 00000 ; 00019 ; 00011 ; 00036 ; 00005 ; 00000 ; 00001
00003 ; 07/06/2024 ; 03:00 ; 00013 ; 00004 ; 00019 ; 00006 ; 00002 ; 00000 ; 00014 ; 00013 ; 00026 ; 00006 ; 00002 ; 00000
00003 ; 07/06/2024 ; 04:00 ; 00011 ; 00006 ; 00024 ; 00004 ; 00000 ; 00000 ; 00013 ; 00015 ; 00029 ; 00001 ; 00002 ; 00000
00003 ; 07/06/2024 ; 05:00 ; 00057 ; 00015 ; 00045 ; 00011 ; 00010 ; 00000 ; 00028 ; 00027 ; 00020 ; 00002 ; 00002 ; 00000
00003 ; 07/06/2024 ; 06:00 ; 00166 ; 00026 ; 00147 ; 00013 ; 00060 ; 00000 ; 00191 ; 00027 ; 00090 ; 00010 ; 00007 ; 00000
00003 ; 07/06/2024 ; 07:00 ; 00300 ; 00050 ; 00254 ; 00018 ; 00139 ; 00002 ; 00239 ; 00069 ; 00179 ; 00013 ; 00017 ; 00000
00003 ; 07/06/2024 ; 08:00 ; 00618 ; 00078 ; 00530 ; 00040 ; 00330 ; 00000 ; 00404 ; 00082 ; 00380 ; 00040 ; 00060 ; 00002
00003 ; 07/06/2024 ; 09:00 ; 00591 ; 00131 ; 00527 ; 00045 ; 00403 ; 00007 ; 00454 ; 00117 ; 00450 ; 00035 ; 00085 ; 00005
00003 ; 07/06/2024 ; 10:00 ; 00452 ; 00104 ; 00450 ; 00050 ; 00252 ; 00009 ; 00392 ; 00106 ; 00476 ; 00036 ; 00081 ; 00003
00003 ; 07/06/2024 ; 11:00 ; 00417 ; 00117 ; 00403 ; 00066 ; 00205 ; 00004 ; 00441 ; 00134 ; 00446 ; 00050 ; 00094 ; 00004
00003 ; 07/06/2024 ; 12:00 ; 00448 ; 00108 ; 00410 ; 00049 ; 00194 ; 00008 ; 00505 ; 00107 ; 00522 ; 00044 ; 00079 ; 00006
00003 ; 07/06/2024 ; 13:00 ; 00480 ; 00127 ; 00422 ; 00059 ; 00200 ; 00006 ; 00496 ; 00145 ; 00516 ; 00040 ; 00121 ; 00003
00003 ; 07/06/2024 ; 14:00 ; 00602 ; 00114 ; 00385 ; 00048 ; 00225 ; 00006 ; 00551 ; 00118 ; 00645 ; 00035 ; 00121 ; 00005
00003 ; 07/06/2024 ; 15:00 ; 00600 ; 00082 ; 00401 ; 00060 ; 00202 ; 00002 ; 00640 ; 00109 ; 00650 ; 00033 ; 00142 ; 00003
00003 ; 07/06/2024 ; 16:00 ; 00530 ; 00103 ; 00383 ; 00056 ; 00240 ; 00003 ; 00557 ; 00149 ; 00613 ; 00034 ; 00134 ; 00002
00003 ; 07/06/2024 ; 17:00 ; 00511 ; 00111 ; 00391 ; 00042 ; 00214 ; 00007 ; 00534 ; 00142 ; 00635 ; 00042 ; 00124 ; 00005
00003 ; 07/06/2024 ; 18:00 ; 00447 ; 00081 ; 00477 ; 00038 ; 00200 ; 00002 ; 00562 ; 00110 ; 00622 ; 00029 ; 00133 ; 00004
00003 ; 07/06/2024 ; 19:00 ; 00527 ; 00059 ; 00443 ; 00023 ; 00176 ; 00009 ; 00552 ; 00095 ; 00604 ; 00027 ; 00124 ; 00001
00003 ; 07/06/2024 ; 20:00 ; 00446 ; 00042 ; 00440 ; 00017 ; 00172 ; 00002 ; 00476 ; 00074 ; 00537 ; 00024 ; 00090 ; 00000
00003 ; 07/06/2024 ; 21:00 ; 00330 ; 00027 ; 00356 ; 00012 ; 00123 ; 00001 ; 00380 ; 00061 ; 00500 ; 00014 ; 00060 ; 00005
00003 ; 07/06/2024 ; 22:00 ; 00219 ; 00019 ; 00256 ; 00013 ; 00068 ; 00000 ; 00262 ; 00041 ; 00396 ; 00015 ; 00040 ; 00000
00003 ; 07/06/2024 ; 23:00 ; 00154 ; 00021 ; 00154 ; 00013 ; 00037 ; 00000 ; 00234 ; 00025 ; 00304 ; 00010 ; 00034 ; 00002
00003 ; 07/06/2024 ; 24:00 ; 00104 ; 00011 ; 00129 ; 00010 ; 00041 ; 00002 ; 00161 ; 00025 ; 00180 ; 00011 ; 00018 ; 00000
00003 ; 08/06/2024 ; 01:00 ; 00051 ; 00012 ; 00067 ; 00005 ; 00011 ; 00000 ; 00087 ; 00025 ; 00143 ; 00002 ; 00005 ; 00002
00003 ; 08/06/2024 ; 02:00 ; 00052 ; 00005 ; 00036 ; 00005 ; 00004 ; 00001 ; 00044 ; 00016 ; 00076 ; 00002 ; 00006 ; 00000
00003 ; 08/06/2024 ; 03:00 ; 00042 ; 00002 ; 00020 ; 00008 ; 00001 ; 00001 ; 00026 ; 00014 ; 00044 ; 00001 ; 00004 ; 00000
00003 ; 08/06/2024 ; 04:00 ; 00020 ; 00008 ; 00033 ; 00008 ; 00002 ; 00000 ; 00025 ; 00014 ; 00021 ; 00005 ; 00002 ; 00000
00003 ; 08/06/2024 ; 05:00 ; 00032 ; 00015 ; 00031 ; 00002 ; 00002 ; 00000 ; 00022 ; 00022 ; 00034 ; 00006 ; 00002 ; 00000
00003 ; 08/06/2024 ; 06:00 ; 00075 ; 00019 ; 00068 ; 00009 ; 00014 ; 00000 ; 00055 ; 00022 ; 00057 ; 00005 ; 00003 ; 00000
00003 ; 08/06/2024 ; 07:00 ; 00106 ; 00033 ; 00103 ; 00006 ; 00031 ; 00000 ; 00067 ; 00039 ; 00111 ; 00012 ; 00010 ; 00002
00003 ; 08/06/2024 ; 08:00 ; 00169 ; 00025 ; 00161 ; 00007 ; 00044 ; 00000 ; 00096 ; 00065 ; 00154 ; 00014 ; 00024 ; 00000
00003 ; 08/06/2024 ; 09:00 ; 00204 ; 00056 ; 00232 ; 00015 ; 00091 ; 00001 ; 00152 ; 00063 ; 00257 ; 00016 ; 00052 ; 00003
00003 ; 08/06/2024 ; 10:00 ; 00300 ; 00051 ; 00358 ; 00033 ; 00131 ; 00001 ; 00282 ; 00062 ; 00355 ; 00026 ; 00069 ; 00005
