Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 08/09/2024 ; 05:00 ; 00026 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00009 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 06:00 ; 00032 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00014 ; 00004 ; 00000 ; 00000
00001 ; 08/09/2024 ; 07:00 ; 00049 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00015 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 08:00 ; 00067 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00004 ; 00034 ; 00004 ; 00000 ; 00000
00001 ; 08/09/2024 ; 09:00 ; 00091 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00003 ; 00032 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 10:00 ; 00139 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00007 ; 00050 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 11:00 ; 00240 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00148 ; 00010 ; 00078 ; 00005 ; 00000 ; 00000
00001 ; 08/09/2024 ; 12:00 ; 00293 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00007 ; 00096 ; 00003 ; 00000 ; 00000
00001 ; 08/09/2024 ; 13:00 ; 00310 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00009 ; 00094 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 14:00 ; 00404 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00008 ; 00098 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 15:00 ; 00264 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00007 ; 00086 ; 00004 ; 00000 ; 00000
00001 ; 08/09/2024 ; 16:00 ; 00241 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00009 ; 00052 ; 00003 ; 00000 ; 00000
00001 ; 08/09/2024 ; 17:00 ; 00375 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00006 ; 00090 ; 00003 ; 00000 ; 00000
00001 ; 08/09/2024 ; 18:00 ; 00357 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00198 ; 00008 ; 00118 ; 00004 ; 00000 ; 00000
00001 ; 08/09/2024 ; 19:00 ; 00338 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00221 ; 00007 ; 00110 ; 00004 ; 00000 ; 00000
00001 ; 08/09/2024 ; 20:00 ; 00386 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00288 ; 00008 ; 00133 ; 00005 ; 00000 ; 00000
00001 ; 08/09/2024 ; 21:00 ; 00328 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00265 ; 00006 ; 00149 ; 00004 ; 00000 ; 00000
00001 ; 08/09/2024 ; 22:00 ; 00263 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00009 ; 00098 ; 00005 ; 00000 ; 00000
00001 ; 08/09/2024 ; 23:00 ; 00131 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00007 ; 00031 ; 00002 ; 00000 ; 00000
00001 ; 08/09/2024 ; 24:00 ; 00054 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00001 ; 00013 ; 00001 ; 00000 ; 00000
00003 ; 02/09/2024 ; 01:00 ; 00031 ; 00004 ; 00040 ; 00008 ; 00005 ; 00000 ; 00048 ; 00007 ; 00066 ; 00002 ; 00005 ; 00001
00003 ; 02/09/2024 ; 02:00 ; 00018 ; 00008 ; 00024 ; 00004 ; 00004 ; 00000 ; 00012 ; 00004 ; 00026 ; 00006 ; 00001 ; 00000
00003 ; 02/09/2024 ; 03:00 ; 00005 ; 00004 ; 00014 ; 00004 ; 00002 ; 00000 ; 00012 ; 00014 ; 00020 ; 00001 ; 00000 ; 00001
00003 ; 02/09/2024 ; 04:00 ; 00006 ; 00009 ; 00015 ; 00006 ; 00001 ; 00000 ; 00013 ; 00012 ; 00022 ; 00004 ; 00002 ; 00001
00003 ; 02/09/2024 ; 05:00 ; 00052 ; 00010 ; 00046 ; 00004 ; 00005 ; 00000 ; 00030 ; 00017 ; 00034 ; 00001 ; 00004 ; 00000
00003 ; 02/09/2024 ; 06:00 ; 00161 ; 00030 ; 00143 ; 00012 ; 00048 ; 00000 ; 00191 ; 00022 ; 00094 ; 00006 ; 00007 ; 00000
00003 ; 02/09/2024 ; 07:00 ; 00255 ; 00030 ; 00285 ; 00013 ; 00103 ; 00001 ; 00181 ; 00050 ; 00169 ; 00006 ; 00011 ; 00000
00003 ; 02/09/2024 ; 08:00 ; 00550 ; 00083 ; 00494 ; 00028 ; 00325 ; 00002 ; 00359 ; 00064 ; 00348 ; 00025 ; 00060 ; 00000
00003 ; 02/09/2024 ; 09:00 ; 00536 ; 00113 ; 00507 ; 00046 ; 00335 ; 00004 ; 00396 ; 00110 ; 00424 ; 00027 ; 00062 ; 00002
00003 ; 02/09/2024 ; 10:00 ; 00398 ; 00103 ; 00451 ; 00058 ; 00188 ; 00005 ; 00378 ; 00122 ; 00435 ; 00029 ; 00085 ; 00004
00003 ; 02/09/2024 ; 11:00 ; 00382 ; 00110 ; 00399 ; 00058 ; 00160 ; 00009 ; 00407 ; 00099 ; 00396 ; 00027 ; 00095 ; 00003
00003 ; 02/09/2024 ; 12:00 ; 00407 ; 00100 ; 00437 ; 00045 ; 00179 ; 00005 ; 00416 ; 00114 ; 00470 ; 00029 ; 00088 ; 00007
00003 ; 02/09/2024 ; 13:00 ; 00416 ; 00103 ; 00395 ; 00045 ; 00180 ; 00008 ; 00411 ; 00081 ; 00462 ; 00029 ; 00063 ; 00004
00003 ; 02/09/2024 ; 14:00 ; 00465 ; 00095 ; 00448 ; 00052 ; 00198 ; 00003 ; 00534 ; 00113 ; 00638 ; 00034 ; 00111 ; 00002
00003 ; 02/09/2024 ; 15:00 ; 00556 ; 00071 ; 00468 ; 00037 ; 00214 ; 00005 ; 00540 ; 00090 ; 00587 ; 00029 ; 00101 ; 00002
00003 ; 02/09/2024 ; 16:00 ; 00498 ; 00074 ; 00439 ; 00043 ; 00199 ; 00005 ; 00533 ; 00105 ; 00631 ; 00028 ; 00099 ; 00004
00003 ; 02/09/2024 ; 17:00 ; 00515 ; 00075 ; 00393 ; 00031 ; 00160 ; 00004 ; 00484 ; 00102 ; 00612 ; 00035 ; 00082 ; 00005
00003 ; 02/09/2024 ; 18:00 ; 00537 ; 00079 ; 00424 ; 00046 ; 00187 ; 00003 ; 00609 ; 00099 ; 00626 ; 00031 ; 00113 ; 00005
00003 ; 02/09/2024 ; 19:00 ; 00507 ; 00059 ; 00351 ; 00021 ; 00147 ; 00000 ; 00624 ; 00090 ; 00604 ; 00022 ; 00121 ; 00003
00003 ; 02/09/2024 ; 20:00 ; 00358 ; 00032 ; 00390 ; 00017 ; 00099 ; 00001 ; 00470 ; 00077 ; 00520 ; 00021 ; 00086 ; 00004
00003 ; 02/09/2024 ; 21:00 ; 00235 ; 00018 ; 00276 ; 00014 ; 00053 ; 00000 ; 00299 ; 00042 ; 00449 ; 00024 ; 00048 ; 00003
00003 ; 02/09/2024 ; 22:00 ; 00205 ; 00010 ; 00207 ; 00008 ; 00047 ; 00000 ; 00264 ; 00031 ; 00296 ; 00009 ; 00035 ; 00001
00003 ; 02/09/2024 ; 23:00 ; 00135 ; 00009 ; 00123 ; 00010 ; 00026 ; 00000 ; 00158 ; 00020 ; 00252 ; 00013 ; 00012 ; 00000
00003 ; 02/09/2024 ; 24:00 ; 00033 ; 00008 ; 00058 ; 00007 ; 00008 ; 00001 ; 00039 ; 00014 ; 00093 ; 00017 ; 00006 ; 00001
00003 ; 03/09/2024 ; 01:00 ; 00021 ; 00006 ; 00037 ; 00005 ; 00006 ; 00000 ; 00040 ; 00009 ; 00053 ; 00009 ; 00004 ; 00000
00003 ; 03/09/2024 ; 02:00 ; 00008 ; 00003 ; 00021 ; 00006 ; 00002 ; 00000 ; 00015 ; 00013 ; 00036 ; 00007 ; 00002 ; 00000
00003 ; 03/09/2024 ; 03:00 ; 00010 ; 00004 ; 00014 ; 00003 ; 00002 ; 00000 ; 00011 ; 00011 ; 00014 ; 00005 ; 00001 ; 00000
00003 ; 03/09/2024 ; 04:00 ; 00016 ; 00006 ; 00013 ; 00002 ; 00000 ; 00000 ; 00009 ; 00019 ; 00024 ; 00002 ; 00002 ; 00000
00003 ; 03/09/2024 ; 05:00 ; 00043 ; 00006 ; 00052 ; 00008 ; 00005 ; 00000 ; 00025 ; 00015 ; 00030 ; 00005 ; 00001 ; 00000
00003 ; 03/09/2024 ; 06:00 ; 00168 ; 00024 ; 00140 ; 00010 ; 00036 ; 00000 ; 00180 ; 00021 ; 00075 ; 00007 ; 00005 ; 00000
00003 ; 03/09/2024 ; 07:00 ; 00263 ; 00039 ; 00287 ; 00014 ; 00098 ; 00000 ; 00213 ; 00056 ; 00146 ; 00013 ; 00018 ; 00000
00003 ; 03/09/2024 ; 08:00 ; 00549 ; 00060 ; 00499 ; 00027 ; 00285 ; 00001 ; 00362 ; 00074 ; 00308 ; 00027 ; 00052 ; 00000
00003 ; 03/09/2024 ; 09:00 ; 00539 ; 00089 ; 00505 ; 00035 ; 00275 ; 00003 ; 00359 ; 00114 ; 00365 ; 00038 ; 00057 ; 00004
00003 ; 03/09/2024 ; 10:00 ; 00365 ; 00108 ; 00436 ; 00071 ; 00201 ; 00003 ; 00342 ; 00142 ; 00395 ; 00038 ; 00081 ; 00004
00003 ; 03/09/2024 ; 11:00 ; 00432 ; 00081 ; 00435 ; 00062 ; 00158 ; 00009 ; 00344 ; 00133 ; 00401 ; 00031 ; 00080 ; 00002
00003 ; 03/09/2024 ; 12:00 ; 00389 ; 00087 ; 00469 ; 00061 ; 00139 ; 00004 ; 00412 ; 00097 ; 00411 ; 00046 ; 00081 ; 00003
00003 ; 03/09/2024 ; 13:00 ; 00446 ; 00093 ; 00403 ; 00058 ; 00147 ; 00003 ; 00441 ; 00157 ; 00478 ; 00042 ; 00092 ; 00002
00003 ; 03/09/2024 ; 14:00 ; 00483 ; 00075 ; 00455 ; 00056 ; 00171 ; 00004 ; 00459 ; 00120 ; 00567 ; 00032 ; 00125 ; 00000
00003 ; 03/09/2024 ; 15:00 ; 00547 ; 00082 ; 00416 ; 00044 ; 00219 ; 00000 ; 00530 ; 00117 ; 00595 ; 00034 ; 00107 ; 00003
00003 ; 03/09/2024 ; 16:00 ; 00510 ; 00090 ; 00396 ; 00056 ; 00194 ; 00001 ; 00525 ; 00122 ; 00589 ; 00036 ; 00124 ; 00004
00003 ; 03/09/2024 ; 17:00 ; 00449 ; 00090 ; 00414 ; 00033 ; 00184 ; 00002 ; 00551 ; 00127 ; 00543 ; 00036 ; 00129 ; 00001
00003 ; 03/09/2024 ; 18:00 ; 00490 ; 00068 ; 00393 ; 00036 ; 00138 ; 00001 ; 00577 ; 00110 ; 00590 ; 00028 ; 00125 ; 00007
00003 ; 03/09/2024 ; 19:00 ; 00546 ; 00068 ; 00365 ; 00023 ; 00131 ; 00002 ; 00581 ; 00095 ; 00612 ; 00033 ; 00129 ; 00002
00003 ; 03/09/2024 ; 20:00 ; 00421 ; 00047 ; 00299 ; 00019 ; 00088 ; 00002 ; 00432 ; 00079 ; 00544 ; 00028 ; 00065 ; 00002
00003 ; 03/09/2024 ; 21:00 ; 00276 ; 00023 ; 00275 ; 00018 ; 00075 ; 00001 ; 00319 ; 00049 ; 00479 ; 00015 ; 00078 ; 00003
00003 ; 03/09/2024 ; 22:00 ; 00206 ; 00017 ; 00185 ; 00016 ; 00047 ; 00002 ; 00203 ; 00028 ; 00283 ; 00019 ; 00038 ; 00000
00003 ; 03/09/2024 ; 23:00 ; 00154 ; 00011 ; 00128 ; 00011 ; 00027 ; 00002 ; 00130 ; 00026 ; 00226 ; 00012 ; 00021 ; 00001
00003 ; 03/09/2024 ; 24:00 ; 00044 ; 00009 ; 00074 ; 00006 ; 00008 ; 00002 ; 00065 ; 00024 ; 00158 ; 00009 ; 00011 ; 00001
00003 ; 04/09/2024 ; 01:00 ; 00018 ; 00004 ; 00021 ; 00013 ; 00004 ; 00000 ; 00055 ; 00016 ; 00082 ; 00001 ; 00008 ; 00000
00003 ; 04/09/2024 ; 02:00 ; 00019 ; 00003 ; 00015 ; 00010 ; 00000 ; 00001 ; 00025 ; 00007 ; 00040 ; 00005 ; 00002 ; 00000
00003 ; 04/09/2024 ; 03:00 ; 00011 ; 00009 ; 00007 ; 00009 ; 00001 ; 00000 ; 00021 ; 00010 ; 00027 ; 00001 ; 00006 ; 00000
00003 ; 04/09/2024 ; 04:00 ; 00013 ; 00003 ; 00019 ; 00005 ; 00001 ; 00001 ; 00018 ; 00016 ; 00022 ; 00002 ; 00001 ; 00000
00003 ; 04/09/2024 ; 05:00 ; 00046 ; 00008 ; 00043 ; 00003 ; 00003 ; 00000 ; 00032 ; 00024 ; 00028 ; 00005 ; 00001 ; 00000
00003 ; 04/09/2024 ; 06:00 ; 00177 ; 00024 ; 00138 ; 00012 ; 00038 ; 00000 ; 00164 ; 00027 ; 00075 ; 00009 ; 00005 ; 00000
00003 ; 04/09/2024 ; 07:00 ; 00264 ; 00036 ; 00292 ; 00016 ; 00097 ; 00000 ; 00223 ; 00041 ; 00164 ; 00015 ; 00016 ; 00000
00003 ; 04/09/2024 ; 08:00 ; 00569 ; 00066 ; 00498 ; 00015 ; 00255 ; 00005 ; 00366 ; 00073 ; 00303 ; 00030 ; 00049 ; 00000
00003 ; 04/09/2024 ; 09:00 ; 00488 ; 00107 ; 00503 ; 00039 ; 00309 ; 00005 ; 00364 ; 00110 ; 00386 ; 00021 ; 00068 ; 00006
00003 ; 04/09/2024 ; 10:00 ; 00398 ; 00107 ; 00415 ; 00051 ; 00176 ; 00006 ; 00326 ; 00110 ; 00370 ; 00046 ; 00061 ; 00003
00003 ; 04/09/2024 ; 11:00 ; 00369 ; 00111 ; 00417 ; 00070 ; 00150 ; 00007 ; 00433 ; 00110 ; 00401 ; 00033 ; 00059 ; 00001
00003 ; 04/09/2024 ; 12:00 ; 00414 ; 00121 ; 00460 ; 00060 ; 00168 ; 00006 ; 00423 ; 00108 ; 00421 ; 00028 ; 00062 ; 00003
00003 ; 04/09/2024 ; 13:00 ; 00439 ; 00121 ; 00416 ; 00061 ; 00180 ; 00004 ; 00456 ; 00124 ; 00518 ; 00027 ; 00094 ; 00004
00003 ; 04/09/2024 ; 14:00 ; 00511 ; 00079 ; 00433 ; 00045 ; 00210 ; 00003 ; 00494 ; 00118 ; 00573 ; 00032 ; 00115 ; 00002
00003 ; 04/09/2024 ; 15:00 ; 00578 ; 00079 ; 00414 ; 00054 ; 00209 ; 00005 ; 00530 ; 00097 ; 00601 ; 00037 ; 00111 ; 00001
00003 ; 04/09/2024 ; 16:00 ; 00504 ; 00099 ; 00386 ; 00050 ; 00193 ; 00001 ; 00508 ; 00126 ; 00597 ; 00028 ; 00125 ; 00003
00003 ; 04/09/2024 ; 17:00 ; 00471 ; 00116 ; 00380 ; 00042 ; 00185 ; 00002 ; 00533 ; 00116 ; 00582 ; 00038 ; 00110 ; 00001
00003 ; 04/09/2024 ; 18:00 ; 00512 ; 00071 ; 00457 ; 00037 ; 00152 ; 00004 ; 00550 ; 00132 ; 00586 ; 00029 ; 00124 ; 00005
00003 ; 04/09/2024 ; 19:00 ; 00497 ; 00055 ; 00405 ; 00031 ; 00137 ; 00006 ; 00606 ; 00100 ; 00631 ; 00018 ; 00132 ; 00000
00003 ; 04/09/2024 ; 20:00 ; 00400 ; 00048 ; 00298 ; 00024 ; 00110 ; 00005 ; 00456 ; 00069 ; 00558 ; 00026 ; 00089 ; 00002
00003 ; 04/09/2024 ; 21:00 ; 00319 ; 00027 ; 00281 ; 00019 ; 00070 ; 00002 ; 00332 ; 00050 ; 00480 ; 00012 ; 00080 ; 00004
00003 ; 04/09/2024 ; 22:00 ; 00193 ; 00013 ; 00210 ; 00009 ; 00048 ; 00000 ; 00245 ; 00033 ; 00373 ; 00015 ; 00051 ; 00001
00003 ; 04/09/2024 ; 23:00 ; 00139 ; 00005 ; 00144 ; 00011 ; 00029 ; 00000 ; 00202 ; 00031 ; 00284 ; 00012 ; 00025 ; 00000
00003 ; 04/09/2024 ; 24:00 ; 00049 ; 00007 ; 00064 ; 00017 ; 00017 ; 00001 ; 00067 ; 00017 ; 00155 ; 00014 ; 00016 ; 00000
00003 ; 05/09/2024 ; 01:00 ; 00021 ; 00007 ; 00050 ; 00012 ; 00002 ; 00001 ; 00034 ; 00009 ; 00059 ; 00011 ; 00004 ; 00000
00003 ; 05/09/2024 ; 02:00 ; 00013 ; 00003 ; 00024 ; 00009 ; 00005 ; 00000 ; 00014 ; 00005 ; 00030 ; 00004 ; 00003 ; 00000
00003 ; 05/09/2024 ; 03:00 ; 00009 ; 00010 ; 00015 ; 00011 ; 00001 ; 00000 ; 00012 ; 00011 ; 00021 ; 00009 ; 00001 ; 00000
00003 ; 05/09/2024 ; 04:00 ; 00009 ; 00004 ; 00017 ; 00008 ; 00000 ; 00000 ; 00008 ; 00015 ; 00020 ; 00005 ; 00001 ; 00000
00003 ; 05/09/2024 ; 05:00 ; 00053 ; 00011 ; 00053 ; 00014 ; 00016 ; 00000 ; 00022 ; 00014 ; 00026 ; 00006 ; 00003 ; 00002
00003 ; 05/09/2024 ; 06:00 ; 00160 ; 00022 ; 00155 ; 00016 ; 00036 ; 00002 ; 00186 ; 00027 ; 00092 ; 00012 ; 00007 ; 00000
00003 ; 05/09/2024 ; 07:00 ; 00271 ; 00038 ; 00273 ; 00019 ; 00100 ; 00003 ; 00215 ; 00048 ; 00161 ; 00012 ; 00007 ; 00000
00003 ; 05/09/2024 ; 08:00 ; 00566 ; 00070 ; 00506 ; 00024 ; 00309 ; 00004 ; 00378 ; 00077 ; 00343 ; 00028 ; 00035 ; 00003
00003 ; 05/09/2024 ; 09:00 ; 00529 ; 00110 ; 00480 ; 00027 ; 00301 ; 00004 ; 00382 ; 00086 ; 00427 ; 00033 ; 00068 ; 00002
00003 ; 05/09/2024 ; 10:00 ; 00381 ; 00098 ; 00466 ; 00046 ; 00188 ; 00004 ; 00337 ; 00120 ; 00360 ; 00036 ; 00048 ; 00004
00003 ; 05/09/2024 ; 11:00 ; 00398 ; 00106 ; 00425 ; 00076 ; 00181 ; 00004 ; 00373 ; 00118 ; 00417 ; 00034 ; 00082 ; 00003
00003 ; 05/09/2024 ; 12:00 ; 00457 ; 00124 ; 00470 ; 00053 ; 00178 ; 00003 ; 00440 ; 00102 ; 00398 ; 00031 ; 00061 ; 00005
00003 ; 05/09/2024 ; 13:00 ; 00425 ; 00117 ; 00449 ; 00059 ; 00168 ; 00006 ; 00466 ; 00102 ; 00496 ; 00027 ; 00087 ; 00002
00003 ; 05/09/2024 ; 14:00 ; 00515 ; 00083 ; 00407 ; 00050 ; 00206 ; 00002 ; 00539 ; 00103 ; 00589 ; 00034 ; 00107 ; 00001
00003 ; 05/09/2024 ; 15:00 ; 00582 ; 00097 ; 00400 ; 00059 ; 00215 ; 00003 ; 00526 ; 00112 ; 00643 ; 00026 ; 00123 ; 00003
00003 ; 05/09/2024 ; 16:00 ; 00486 ; 00089 ; 00424 ; 00057 ; 00199 ; 00002 ; 00527 ; 00130 ; 00577 ; 00031 ; 00114 ; 00004
00003 ; 05/09/2024 ; 17:00 ; 00482 ; 00091 ; 00434 ; 00044 ; 00193 ; 00007 ; 00539 ; 00105 ; 00540 ; 00037 ; 00103 ; 00001
00003 ; 05/09/2024 ; 18:00 ; 00485 ; 00077 ; 00420 ; 00023 ; 00159 ; 00003 ; 00667 ; 00117 ; 00615 ; 00033 ; 00123 ; 00005
00003 ; 05/09/2024 ; 19:00 ; 00550 ; 00065 ; 00352 ; 00030 ; 00157 ; 00004 ; 00619 ; 00081 ; 00615 ; 00015 ; 00117 ; 00001
00003 ; 05/09/2024 ; 20:00 ; 00419 ; 00049 ; 00309 ; 00022 ; 00119 ; 00000 ; 00473 ; 00078 ; 00567 ; 00020 ; 00122 ; 00001
00003 ; 05/09/2024 ; 21:00 ; 00297 ; 00030 ; 00244 ; 00023 ; 00061 ; 00002 ; 00356 ; 00034 ; 00383 ; 00012 ; 00053 ; 00002
00003 ; 05/09/2024 ; 22:00 ; 00233 ; 00022 ; 00198 ; 00009 ; 00070 ; 00001 ; 00231 ; 00024 ; 00304 ; 00003 ; 00040 ; 00001
00003 ; 05/09/2024 ; 23:00 ; 00142 ; 00013 ; 00146 ; 00015 ; 00036 ; 00000 ; 00175 ; 00021 ; 00231 ; 00011 ; 00018 ; 00001
00003 ; 05/09/2024 ; 24:00 ; 00052 ; 00005 ; 00086 ; 00013 ; 00012 ; 00002 ; 00073 ; 00017 ; 00142 ; 00004 ; 00009 ; 00000
00003 ; 06/09/2024 ; 01:00 ; 00030 ; 00005 ; 00047 ; 00005 ; 00004 ; 00000 ; 00041 ; 00006 ; 00055 ; 00001 ; 00003 ; 00000
00003 ; 06/09/2024 ; 02:00 ; 00016 ; 00002 ; 00017 ; 00005 ; 00007 ; 00000 ; 00020 ; 00007 ; 00021 ; 00002 ; 00001 ; 00000
00003 ; 06/09/2024 ; 03:00 ; 00008 ; 00003 ; 00013 ; 00002 ; 00001 ; 00000 ; 00014 ; 00009 ; 00017 ; 00001 ; 00000 ; 00000
00003 ; 06/09/2024 ; 04:00 ; 00014 ; 00006 ; 00016 ; 00007 ; 00003 ; 00000 ; 00012 ; 00006 ; 00007 ; 00003 ; 00000 ; 00000
00003 ; 06/09/2024 ; 05:00 ; 00042 ; 00010 ; 00053 ; 00006 ; 00007 ; 00000 ; 00025 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00003 ; 06/09/2024 ; 06:00 ; 00182 ; 00022 ; 00149 ; 00012 ; 00049 ; 00002 ; 00188 ; 00027 ; 00000 ; 00000 ; 00004 ; 00001
00003 ; 06/09/2024 ; 07:00 ; 00284 ; 00039 ; 00262 ; 00015 ; 00106 ; 00004 ; 00221 ; 00044 ; 00000 ; 00000 ; 00008 ; 00000
00003 ; 06/09/2024 ; 08:00 ; 00520 ; 00061 ; 00514 ; 00022 ; 00264 ; 00001 ; 00355 ; 00079 ; 00000 ; 00000 ; 00041 ; 00003
00003 ; 06/09/2024 ; 09:00 ; 00530 ; 00112 ; 00457 ; 00035 ; 00258 ; 00002 ; 00372 ; 00093 ; 00062 ; 00009 ; 00051 ; 00000
00003 ; 06/09/2024 ; 10:00 ; 00438 ; 00112 ; 00419 ; 00063 ; 00183 ; 00003 ; 00389 ; 00121 ; 00000 ; 00000 ; 00054 ; 00002
00003 ; 06/09/2024 ; 11:00 ; 00440 ; 00119 ; 00410 ; 00055 ; 00191 ; 00004 ; 00417 ; 00119 ; 00095 ; 00007 ; 00066 ; 00004
00003 ; 06/09/2024 ; 12:00 ; 00485 ; 00087 ; 00494 ; 00053 ; 00182 ; 00002 ; 00461 ; 00133 ; 00197 ; 00018 ; 00077 ; 00002
00003 ; 06/09/2024 ; 13:00 ; 00490 ; 00129 ; 00404 ; 00046 ; 00197 ; 00008 ; 00472 ; 00115 ; 00004 ; 00000 ; 00086 ; 00002
00003 ; 06/09/2024 ; 14:00 ; 00563 ; 00089 ; 00408 ; 00042 ; 00176 ; 00004 ; 00572 ; 00110 ; 00005 ; 00001 ; 00113 ; 00002
00003 ; 06/09/2024 ; 15:00 ; 00605 ; 00084 ; 00442 ; 00043 ; 00225 ; 00000 ; 00629 ; 00108 ; 00033 ; 00004 ; 00121 ; 00003
00003 ; 06/09/2024 ; 16:00 ; 00519 ; 00101 ; 00425 ; 00033 ; 00176 ; 00001 ; 00536 ; 00116 ; 00000 ; 00000 ; 00117 ; 00000
00003 ; 06/09/2024 ; 17:00 ; 00468 ; 00076 ; 00403 ; 00037 ; 00159 ; 00002 ; 00523 ; 00126 ; 00202 ; 00010 ; 00100 ; 00003
00003 ; 06/09/2024 ; 18:00 ; 00446 ; 00082 ; 00376 ; 00028 ; 00169 ; 00004 ; 00539 ; 00093 ; 00674 ; 00053 ; 00101 ; 00002
00003 ; 06/09/2024 ; 19:00 ; 00510 ; 00056 ; 00429 ; 00021 ; 00147 ; 00001 ; 00555 ; 00095 ; 00448 ; 00020 ; 00128 ; 00006
00003 ; 06/09/2024 ; 20:00 ; 00413 ; 00044 ; 00359 ; 00017 ; 00134 ; 00002 ; 00481 ; 00067 ; 00531 ; 00024 ; 00112 ; 00004
00003 ; 06/09/2024 ; 21:00 ; 00353 ; 00024 ; 00364 ; 00015 ; 00122 ; 00000 ; 00371 ; 00050 ; 00494 ; 00029 ; 00079 ; 00005
00003 ; 06/09/2024 ; 22:00 ; 00234 ; 00021 ; 00228 ; 00009 ; 00062 ; 00000 ; 00305 ; 00046 ; 00287 ; 00010 ; 00074 ; 00001
00003 ; 06/09/2024 ; 23:00 ; 00154 ; 00021 ; 00150 ; 00015 ; 00033 ; 00000 ; 00183 ; 00027 ; 00187 ; 00012 ; 00036 ; 00001
00003 ; 06/09/2024 ; 24:00 ; 00083 ; 00009 ; 00134 ; 00010 ; 00031 ; 00001 ; 00122 ; 00016 ; 00086 ; 00002 ; 00026 ; 00000
00003 ; 07/09/2024 ; 01:00 ; 00047 ; 00006 ; 00098 ; 00005 ; 00014 ; 00000 ; 00077 ; 00013 ; 00056 ; 00005 ; 00015 ; 00000
00003 ; 07/09/2024 ; 02:00 ; 00040 ; 00008 ; 00077 ; 00005 ; 00011 ; 00001 ; 00027 ; 00010 ; 00025 ; 00001 ; 00010 ; 00000
00003 ; 07/09/2024 ; 03:00 ; 00038 ; 00005 ; 00085 ; 00003 ; 00009 ; 00000 ; 00027 ; 00013 ; 00016 ; 00001 ; 00005 ; 00000
00003 ; 07/09/2024 ; 04:00 ; 00025 ; 00003 ; 00051 ; 00003 ; 00003 ; 00000 ; 00026 ; 00011 ; 00021 ; 00002 ; 00000 ; 00000
00003 ; 07/09/2024 ; 05:00 ; 00028 ; 00013 ; 00056 ; 00006 ; 00007 ; 00000 ; 00023 ; 00020 ; 00029 ; 00005 ; 00002 ; 00001
00003 ; 07/09/2024 ; 06:00 ; 00068 ; 00016 ; 00065 ; 00004 ; 00019 ; 00000 ; 00048 ; 00023 ; 00007 ; 00002 ; 00005 ; 00000
00003 ; 07/09/2024 ; 07:00 ; 00095 ; 00017 ; 00095 ; 00009 ; 00027 ; 00001 ; 00066 ; 00042 ; 00004 ; 00000 ; 00010 ; 00000
00003 ; 07/09/2024 ; 08:00 ; 00128 ; 00027 ; 00177 ; 00011 ; 00046 ; 00002 ; 00097 ; 00053 ; 00097 ; 00007 ; 00015 ; 00002
00003 ; 07/09/2024 ; 09:00 ; 00169 ; 00058 ; 00233 ; 00015 ; 00077 ; 00002 ; 00125 ; 00040 ; 00054 ; 00000 ; 00035 ; 00002
00003 ; 07/09/2024 ; 10:00 ; 00257 ; 00034 ; 00320 ; 00019 ; 00104 ; 00003 ; 00177 ; 00061 ; 00000 ; 00000 ; 00054 ; 00002
