Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00045 ; 09/12/2024 ; 06:00 ; 00162 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00109 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 07:00 ; 00229 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 08:00 ; 00570 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00434 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 09:00 ; 00477 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00485 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 10:00 ; 00351 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 11:00 ; 00322 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00260 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 12:00 ; 00290 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00315 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 13:00 ; 00299 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00279 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 14:00 ; 00377 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00365 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 15:00 ; 00390 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00435 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 16:00 ; 00466 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00365 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 17:00 ; 00392 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00384 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 18:00 ; 00459 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00432 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 19:00 ; 00280 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 20:00 ; 00152 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00270 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 21:00 ; 00111 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 22:00 ; 00131 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 23:00 ; 00099 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 09/12/2024 ; 24:00 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 01:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 02:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 03:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 04:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 05:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 06:00 ; 00155 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 07:00 ; 00251 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 08:00 ; 00584 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00438 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 09:00 ; 00470 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00426 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 10:00 ; 00347 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00313 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 11:00 ; 00323 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00287 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 12:00 ; 00316 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00292 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 13:00 ; 00297 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 14:00 ; 00348 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00386 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 15:00 ; 00389 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00483 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 16:00 ; 00420 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00369 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 17:00 ; 00368 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 18:00 ; 00462 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00425 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 19:00 ; 00235 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00357 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 20:00 ; 00162 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 21:00 ; 00128 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00219 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 22:00 ; 00133 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 23:00 ; 00086 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00120 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 10/12/2024 ; 24:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 01:00 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 03:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 04:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 05:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 06:00 ; 00159 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 07:00 ; 00249 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 08:00 ; 00616 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00451 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 09:00 ; 00425 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00414 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 10:00 ; 00329 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 11:00 ; 00338 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00271 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 12:00 ; 00285 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00312 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 13:00 ; 00325 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00333 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 14:00 ; 00358 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00402 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 15:00 ; 00384 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00478 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 16:00 ; 00418 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00381 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 17:00 ; 00408 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00415 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 18:00 ; 00471 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00432 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 19:00 ; 00271 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 20:00 ; 00197 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00339 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 21:00 ; 00119 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00251 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 22:00 ; 00153 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00129 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 23:00 ; 00077 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00118 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 11/12/2024 ; 24:00 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 01:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 02:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 03:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 04:00 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 05:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 06:00 ; 00170 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 07:00 ; 00269 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00160 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 08:00 ; 00556 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00433 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 09:00 ; 00470 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00426 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 10:00 ; 00353 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00313 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 11:00 ; 00288 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 12:00 ; 00283 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00296 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 13:00 ; 00301 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00326 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 14:00 ; 00366 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00392 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 15:00 ; 00397 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00462 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 16:00 ; 00420 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00377 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 17:00 ; 00400 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00425 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 18:00 ; 00477 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00460 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 19:00 ; 00296 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 20:00 ; 00194 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00300 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 21:00 ; 00132 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00222 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 22:00 ; 00126 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00163 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 23:00 ; 00097 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 12/12/2024 ; 24:00 ; 00018 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 01:00 ; 00013 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 02:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 04:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 05:00 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 06:00 ; 00156 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 07:00 ; 00263 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 08:00 ; 00559 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 09:00 ; 00425 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00377 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 10:00 ; 00346 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00285 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 11:00 ; 00336 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 12:00 ; 00302 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00328 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 13:00 ; 00340 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00380 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 14:00 ; 00428 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00430 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 15:00 ; 00558 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00547 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 16:00 ; 00394 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00395 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 17:00 ; 00316 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00308 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 18:00 ; 00289 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00327 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 19:00 ; 00280 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00344 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 20:00 ; 00203 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 21:00 ; 00173 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00236 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 22:00 ; 00114 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 23:00 ; 00081 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00113 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 13/12/2024 ; 24:00 ; 00043 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 01:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 02:00 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 03:00 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 04:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 05:00 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 06:00 ; 00050 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 07:00 ; 00050 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 08:00 ; 00078 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 09:00 ; 00132 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00108 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 10:00 ; 00196 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 11:00 ; 00237 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00202 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 12:00 ; 00239 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00254 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 13:00 ; 00263 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 14:00 ; 00254 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00258 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 15:00 ; 00172 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00257 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 16:00 ; 00205 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00126 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 17:00 ; 00176 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 18:00 ; 00236 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 19:00 ; 00195 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 20:00 ; 00144 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00196 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 21:00 ; 00145 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00205 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 22:00 ; 00101 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 23:00 ; 00075 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 14/12/2024 ; 24:00 ; 00039 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 01:00 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 02:00 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 03:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 04:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 05:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 06:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 07:00 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 08:00 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 09:00 ; 00084 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 10:00 ; 00119 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00045 ; 15/12/2024 ; 11:00 ; 00117 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
